symbol,datetime,close,high,low,open,volume,change_in_price,down_days,up_days,RSI,low_14,high_14,k_percent,r_percent,MACD,MACD_EMA,Price_Rate_Of_Change,On Balance Volume,Prediction
MSFT,2022-05-26,265.8999938964844,267.1099853515625,261.42999267578125,262.2699890136719,25002100.0,3.3800048828125,0.0,3.3800048828125,54.159924837951706,246.44000244140625,273.75,71.25592528277092,-28.74407471722908,-6.553533081243643,-7.545344737685369,0.018305755471355933,715748300.0,1.0
MSFT,2022-05-27,273.239990234375,273.3399963378906,267.5599975585937,268.4800109863281,26910800.0,7.339996337890625,0.0,7.339996337890625,63.203463808183386,246.44000244140625,273.75,98.13251625332163,-1.8674837466783774,-5.216412364785015,-7.079558263105298,0.04489480013145308,742659100.0,1.0
MSFT,2022-05-31,271.8699951171875,274.7699890136719,268.92999267578125,272.5299987792969,37827700.0,-1.3699951171875,1.3699951171875,0.0,60.627533685592084,246.44000244140625,274.7699890136719,89.76351828093205,-10.236481719067948,-4.218651728876125,-6.5073769562594626,0.01892657092551686,704831400.0,-1.0
MSFT,2022-06-01,272.4200134277344,277.69000244140625,270.0400085449219,275.20001220703125,25292200.0,0.550018310546875,0.0,0.550018310546875,61.35710687611247,246.44000244140625,277.69000244140625,83.13603515625,-16.86396484375,-3.34497852521298,-5.874897270050167,0.07218203504608955,730123600.0,1.0
MSFT,2022-06-02,274.5799865722656,274.6499938964844,261.6000061035156,264.45001220703125,44008200.0,2.15997314453125,0.0,2.15997314453125,64.35040489815466,246.44000244140625,277.69000244140625,90.04794921875,-9.952050781250001,-2.4500517640874477,-5.189928168857623,0.08469616510354605,774131800.0,1.0
MSFT,2022-06-03,270.0199890136719,273.45001220703125,268.4100036621094,270.3099975585937,28059000.0,-4.55999755859375,4.55999755859375,0.0,54.1356520636119,246.44000244140625,277.69000244140625,75.45595703125,-24.54404296875,-2.0847379899414022,-4.568890133074379,0.06913205425980995,746072800.0,-1.0
MSFT,2022-06-06,268.75,274.17999267578125,267.2200012207031,272.0599975585937,22400300.0,-1.269989013671875,1.269989013671875,0.0,51.508191876223734,246.44000244140625,277.69000244140625,71.3919921875,-28.608007812500002,-1.8760754615450992,-4.030327198768523,0.03107617990864986,723672500.0,-1.0
MSFT,2022-06-07,272.5,273.1300048828125,265.94000244140625,266.6400146484375,22860700.0,3.75,0.0,3.75,58.389009351940764,246.44000244140625,277.69000244140625,83.3919921875,-16.6080078125,-1.3920683471429243,-3.5026754284434034,0.04961098961965038,746533200.0,1.0
MSFT,2022-06-08,270.4100036621094,273.0,269.6099853515625,271.7099914550781,17372300.0,-2.089996337890625,2.089996337890625,0.0,53.506527985672506,246.44000244140625,277.69000244140625,76.70400390625,-23.29599609375,-1.1637198218202798,-3.0348843071187788,0.030054910020686387,729160900.0,-1.0
MSFT,2022-06-09,264.7900085449219,272.7099914550781,264.6300048828125,267.7799987792969,26439700.0,-5.6199951171875,5.6199951171875,0.0,42.484161265637596,246.44000244140625,277.69000244140625,58.72001953125,-41.27998046875,-1.419871216493334,-2.71188168899369,-0.0041744466981621375,702721200.0,-1.0
MSFT,2022-06-10,252.9900054931641,260.5799865722656,252.52999877929688,260.5799865722656,31422800.0,-11.800003051757784,11.800003051757784,0.0,28.34032978522343,252.52999877929688,277.69000244140625,1.8283253056913493,-98.17167469430865,-2.545689547314794,-2.678643260657911,-0.0741106187415731,671298400.0,-1.0
MSFT,2022-06-13,242.25999450683597,249.0200042724609,241.52999877929688,245.1100006103516,46135800.0,-10.730010986328125,10.730010986328125,0.0,21.003635144180706,241.52999877929688,277.69000244140625,2.018793289846993,-97.98120671015302,-4.254685531371308,-2.9938517148005905,-0.10891235201438232,625162600.0,-1.0
MSFT,2022-06-14,244.4900054931641,245.7400054931641,241.50999450683597,243.8600006103516,28651500.0,2.230010986328125,0.0,2.230010986328125,25.621064356795287,241.50999450683597,277.69000244140625,8.236623363149405,-91.7633766368506,-5.367263439840997,-3.4685340598086722,-0.10252553614963889,653814100.0,1.0
MSFT,2022-06-15,251.75999450683597,255.3000030517578,246.4199981689453,248.30999755859372,33111700.0,7.269989013671875,0.0,7.269989013671875,39.0272082956627,241.50999450683597,277.69000244140625,28.33056316222099,-71.66943683777902,-5.597833749490576,-3.8943939977450532,-0.08310872307302619,686925800.0,1.0
MSFT,2022-06-16,244.97000122070312,247.4199981689453,243.0200042724609,245.97999572753903,33169200.0,-6.789993286132841,6.789993286132841,0.0,32.67955069300861,241.50999450683597,277.69000244140625,9.563311097455827,-90.43668890254418,-6.256338912360604,-4.366782980668164,-0.09277086442552374,653756600.0,-1.0
MSFT,2022-06-17,247.6499938964844,250.5,244.02999877929688,244.6999969482422,43084800.0,2.6799926757812784,0.0,2.6799926757812784,37.322260115944964,241.50999450683597,277.69000244140625,16.970696636530086,-83.02930336346991,-6.4871758616994555,-4.790861556874423,-0.07851165061773246,696841400.0,1.0
MSFT,2022-06-21,253.7400054931641,254.75,249.50999450683597,250.25999450683597,29928300.0,6.0900115966796875,0.0,6.0900115966796875,46.92035288562361,241.50999450683597,277.69000244140625,33.8032291436903,-66.19677085630971,-6.108290200486806,-5.0543472855969,-0.06884401653884742,726769700.0,1.0
MSFT,2022-06-22,253.1300048828125,257.1700134277344,250.3699951171875,251.88999938964844,25939900.0,-0.6100006103515909,0.6100006103515909,0.0,46.104383450981935,241.50999450683597,274.6499938964844,35.06339948698416,-64.93660051301585,-5.790493332835581,-5.201576495044637,-0.06390295678886604,700829800.0,-1.0
MSFT,2022-06-23,258.8599853515625,259.3699951171875,253.6300048828125,255.57000732421875,25861400.0,5.72998046875,0.0,5.72998046875,54.651942149439506,241.50999450683597,274.17999267578125,53.106800787086364,-46.893199212913636,-5.018426195911246,-5.164946435217959,-0.022395192424163324,726691200.0,1.0
MSFT,2022-06-24,267.70001220703125,267.9800109863281,261.7200012207031,261.8099975585937,33923200.0,8.84002685546875,0.0,8.84002685546875,64.63584385088879,241.50999450683597,274.17999267578125,80.16534792796654,-19.834652072033464,-3.6511529212931464,-4.8621877324329965,0.0581446159708654,760614400.0,1.0
MSFT,2022-06-27,264.8900146484375,268.29998779296875,263.2799987792969,268.2099914550781,24615100.0,-2.80999755859375,2.80999755859375,0.0,59.806478101464464,241.50999450683597,273.1300048828125,73.94058339514217,-26.059416604857837,-2.7624781903401185,-4.442245824014421,0.09341212191335613,735999300.0,-1.0
MSFT,2022-06-28,256.4800109863281,266.9100036621094,256.32000732421875,263.9800109863281,27295500.0,-8.410003662109375,8.410003662109375,0.0,47.540132166749665,241.50999450683597,273.0,47.538945278183284,-52.46105472181672,-2.7056253093304576,-4.094921721077628,0.04904088193289868,708703800.0,-1.0
MSFT,2022-06-29,260.260009765625,261.9700012207031,255.75999450683597,257.5899963378906,20069800.0,3.779998779296875,0.0,3.779998779296875,52.58370165151306,241.50999450683597,272.7099914550781,60.09620863070446,-39.90379136929553,-2.3287107528196316,-3.7416795274260286,0.033762374659402905,728773600.0,1.0
MSFT,2022-06-30,256.8299865722656,259.5299987792969,252.8999938964844,257.04998779296875,31730900.0,-3.430023193359375,3.430023193359375,0.0,47.774627940843644,241.50999450683597,268.29998779296875,57.185501697604735,-42.81449830239526,-2.2804893948775202,-3.4494415009163273,0.04841403148329726,697042700.0,-1.0
MSFT,2022-07-01,259.5799865722656,259.7699890136719,254.6100006103516,256.3900146484375,22837700.0,2.75,0.0,2.75,51.848467630958915,241.50999450683597,268.29998779296875,67.45052853291743,-32.54947146708256,-1.9973474261778392,-3.1590226859686297,0.048172796163152176,719880400.0,1.0
MSFT,2022-07-05,262.8500061035156,262.9800109863281,254.7400054931641,256.1600036621094,22941000.0,3.27001953125,0.0,3.27001953125,56.50368938205658,241.50999450683597,268.29998779296875,79.65665152938213,-20.343348470617876,-1.491894497482349,-2.8255970482713737,0.03590289435300331,742821400.0,1.0
MSFT,2022-07-06,266.2099914550781,267.989990234375,262.3999938964844,263.75,23824400.0,3.3599853515625,0.0,3.3599853515625,60.97660083816991,243.0200042724609,268.29998779296875,91.73260403356213,-8.267395966437876,-0.810849701969687,-2.4226475790110364,0.05167299932823477,766645800.0,1.0
MSFT,2022-07-07,268.3999938964844,269.0599975585937,265.0199890136719,265.1199951171875,20859900.0,2.19000244140625,0.0,2.19000244140625,63.777942721067475,243.0200042724609,269.0599975585937,97.46542307113116,-2.5345769288688467,-0.09332609532231118,-1.9567832822732913,0.03685393295516648,787505700.0,1.0
MSFT,2022-07-08,267.6600036621094,268.1000061035156,263.2900085449219,264.7900085449219,19658800.0,-0.739990234375,0.739990234375,0.0,62.04153056436743,244.02999877929688,269.0599975585937,94.40673605768491,-5.593263942315098,0.41086925979692523,-1.483252773859248,-0.00014945290660250965,767846900.0,-1.0
MSFT,2022-07-11,264.510009765625,266.5299987792969,262.17999267578125,265.6499938964844,19455200.0,-3.149993896484375,3.149993896484375,0.0,54.723595280051,249.50999450683597,269.0599975585937,76.72640878406611,-23.273591215933887,0.549930275514896,-1.0766161639844192,-0.0014345760949759923,748391700.0,-1.0
MSFT,2022-07-12,253.6699981689453,265.94000244140625,252.0399932861328,265.8800048828125,35868500.0,-10.840011596679688,10.840011596679688,0.0,37.26867265893247,250.3699951171875,269.0599975585937,17.656514824454607,-82.3434851755454,-0.21211606775187875,-0.9037161447379111,-0.010956069467466634,712523200.0,-1.0
MSFT,2022-07-13,252.72000122070312,253.5500030517578,248.1100006103516,250.19000244140625,29497400.0,-0.9499969482421875,0.9499969482421875,0.0,36.104168554150554,248.1100006103516,269.0599975585937,22.004779388468386,-77.99522061153161,-0.8825268788007179,-0.8994782915504724,-0.028971060716212138,683025800.0,-1.0
MSFT,2022-07-14,254.0800018310547,255.13999938964844,245.94000244140625,250.57000732421875,25102800.0,1.3600006103515625,0.0,1.3600006103515625,39.24018506507314,245.94000244140625,269.0599975585937,35.2076172524671,-64.7923827475329,-1.2892301506906847,-0.9774286633785149,-0.010707413016342482,708128600.0,1.0
MSFT,2022-07-15,256.7200012207031,260.3699951171875,254.7700042724609,255.72000122070312,29774100.0,2.6399993896484375,0.0,2.6399993896484375,45.25800346087698,245.94000244140625,269.0599975585937,46.62630214520679,-53.3736978547932,-1.3825819918782827,-1.0584593290784685,-0.011017742119985408,737902700.0,1.0
MSFT,2022-07-18,254.25,260.8399963378906,253.3000030517578,259.75,20975000.0,-2.470001220703125,2.470001220703125,0.0,40.88638185481007,245.94000244140625,269.0599975585937,35.94290360561575,-64.05709639438425,-1.637002113071219,-1.1741678858770186,-0.03271830284884514,716927700.0,-1.0
MSFT,2022-07-19,259.5299987792969,259.7200012207031,253.67999267578125,257.5799865722656,25012600.0,5.279998779296875,0.0,5.279998779296875,52.26032792920362,245.94000244140625,269.0599975585937,58.780273391095136,-41.219726608904864,-1.3964823383004727,-1.2186307763617095,-0.025092945006568113,741940300.0,1.0
MSFT,2022-07-20,262.2699890136719,264.8699951171875,258.9100036621094,259.8999938964844,22788300.0,2.739990234375,0.0,2.739990234375,57.192177890105654,245.94000244140625,269.0599975585937,70.63144472779705,-29.36855527220295,-0.9735518711276541,-1.1696149953148984,-0.022839064911367668,764728600.0,1.0
MSFT,2022-07-21,264.8399963378906,264.8900146484375,257.0299987792969,259.7900085449219,22404700.0,2.57000732421875,0.0,2.57000732421875,61.49702707509799,245.94000244140625,269.0599975585937,81.74739570958684,-18.25260429041316,-0.4260866545033082,-1.0209093271525804,-0.010535781534915856,787133300.0,1.0
MSFT,2022-07-22,260.3599853515625,265.3299865722656,259.07000732421875,265.239990234375,21881300.0,-4.480010986328125,4.480010986328125,0.0,51.15084246024673,245.94000244140625,269.0599975585937,62.370181468751305,-37.629818531248695,-0.3496850203935651,-0.8866644658007773,-0.015689479644795723,765252000.0,-1.0
MSFT,2022-07-25,258.8299865722656,261.5,256.8099975585937,261.0,21056000.0,-1.529998779296875,1.529998779296875,0.0,47.970593591829825,245.94000244140625,269.0599975585937,55.752538292176965,-44.247461707823035,-0.40789236044639665,-0.7909100447299012,0.02034134284923894,744196000.0,-1.0
MSFT,2022-07-26,251.8999938964844,259.8800048828125,249.57000732421875,259.8599853515625,39348000.0,-6.929992675781222,6.929992675781222,0.0,36.205968680734635,245.94000244140625,269.0599975585937,25.778515198074093,-74.22148480192591,-1.0016679843626548,-0.833061632656452,-0.0032447266550248433,704848000.0,-1.0
MSFT,2022-07-27,268.739990234375,270.04998779296875,258.8500061035156,261.1600036621094,45994000.0,16.839996337890597,0.0,16.839996337890597,62.19922965046515,245.94000244140625,270.04998779296875,94.56657671295991,-5.4334232870400845,-0.11210025552674097,-0.6888693572305098,0.05769831666275005,750842000.0,1.0
MSFT,2022-07-28,276.4100036621094,277.8399963378906,267.8699951171875,269.75,33459300.0,7.670013427734375,0.0,7.670013427734375,68.86602761274047,245.94000244140625,277.8399963378906,95.51726348154929,-4.482736518450701,1.1979849365773703,-0.31149849846893374,0.07669835754043453,784301300.0,1.0
MSFT,2022-07-29,280.739990234375,282.0,276.6300048828125,277.70001220703125,32152800.0,4.329986572265625,0.0,4.329986572265625,72.07421923088438,245.94000244140625,282.0,96.50579630911618,-3.494203690883825,2.556164743146496,0.2620341498541524,0.10418875215093415,816454100.0,1.0
MSFT,2022-08-01,278.010009765625,281.2799987792969,275.8399963378906,277.82000732421875,21539600.0,-2.72998046875,2.72998046875,0.0,67.04809623590666,245.94000244140625,282.0,88.93513448554266,-11.064865514457344,3.3733594289269035,0.8842992056687029,0.07120568363291002,794914500.0,-1.0
MSFT,2022-08-02,274.82000732421875,277.8900146484375,272.3800048828125,276.0,22754200.0,-3.19000244140625,3.19000244140625,0.0,61.2858384923075,245.94000244140625,282.0,80.08875995037297,-19.911240049627036,3.720695703897036,1.4515785053143697,0.04785152261508907,772160300.0,-1.0
MSFT,2022-08-03,282.4700012207031,283.5,276.6099853515625,276.760009765625,23518900.0,7.649993896484375,0.0,7.649993896484375,68.72358228152576,249.57000732421875,283.5,96.96434128607379,-3.0356587139262,4.5606800967823915,2.073398823607975,0.06656851354249227,795679200.0,1.0
MSFT,2022-08-04,283.6499938964844,283.79998779296875,280.1700134277344,281.79998779296875,18098700.0,1.17999267578125,0.0,1.17999267578125,69.75765930347873,249.57000732421875,283.79998779296875,99.56180548621315,-0.4381945137868565,5.2609444346120995,2.7109079458088,0.08945310283941499,813777900.0,1.0
MSFT,2022-08-05,282.9100036621094,283.6499938964844,278.67999267578125,279.1499938964844,16774600.0,-0.739990234375,0.739990234375,0.0,68.12778271652618,249.57000732421875,283.79998779296875,97.39998644851148,-2.600013551488524,5.690600242595622,3.306846405166165,0.09303410863918815,797003300.0,-1.0
MSFT,2022-08-08,280.32000732421875,285.9200134277344,279.32000732421875,284.04998779296875,18739200.0,-2.589996337890625,2.589996337890625,0.0,62.25358875603084,249.57000732421875,285.9200134277344,84.59420862937897,-15.405791370621023,5.755765623690081,3.7966302488709487,0.11282260466990413,778264100.0,-1.0
MSFT,2022-08-09,282.29998779296875,283.0799865722656,277.6099853515625,279.6400146484375,23405200.0,1.97998046875,0.0,1.97998046875,64.92151899645346,249.57000732421875,285.9200134277344,90.04119662468086,-9.958803375319134,5.899175510958514,4.217139301288462,0.05045768419790342,801669300.0,1.0
MSFT,2022-08-10,289.1600036621094,289.8099975585937,286.94000244140625,288.1700134277344,24687800.0,6.860015869140625,0.0,6.860015869140625,72.6496407912409,249.57000732421875,289.8099975585937,98.38470662468237,-1.6152933753176262,6.49154434654514,4.672020310339798,0.04612712937693075,826357100.0,1.0
MSFT,2022-08-11,287.0199890136719,291.2099914550781,286.510009765625,290.8500061035156,20065900.0,-2.1400146484375,2.1400146484375,0.0,67.31181936393263,249.57000732421875,291.2099914550781,89.93755034046461,-10.06244965953539,6.710959851513508,5.079808218574541,0.022369448592108432,806291200.0,-1.0
MSFT,2022-08-12,291.9100036621094,291.9100036621094,286.94000244140625,288.4800109863281,22619700.0,4.8900146484375,0.0,4.8900146484375,72.61651641040112,249.57000732421875,291.9100036621094,100.0,-0.0,7.196475049851074,5.503141584829848,0.04999817779296034,828910900.0,1.0
MSFT,2022-08-15,293.4700012207031,294.17999267578125,290.1099853515625,291.0,18085700.0,1.55999755859375,0.0,1.55999755859375,74.16007376664218,258.8500061035156,294.17999267578125,97.99039987285057,-2.0096001271494255,7.619297588267216,5.926372785517322,0.06786257695744125,846996600.0,1.0
MSFT,2022-08-16,292.7099914550781,294.0400085449219,290.4200134277344,291.989990234375,18102900.0,-0.760009765625,0.760009765625,0.0,71.88235788010402,267.8699951171875,294.17999267578125,94.41276565142451,-5.587234348575498,7.803111646027503,6.301720557619359,0.036251602613100786,828893700.0,-1.0
MSFT,2022-08-17,291.32000732421875,293.3500061035156,289.4700012207031,289.739990234375,18253400.0,-1.389984130859375,1.389984130859375,0.0,67.50696971775683,272.3800048828125,294.17999267578125,86.88079379344907,-13.119206206550924,7.747319234733823,6.590840293042254,0.027040414569984073,810640300.0,-1.0
